onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
91.8387755102,0.110204081633,4,4,50,3,3,0.45716553288,"""4/4""",68,0.268835274087,61.5377008771,20,0,5,Ab7,A1,#lick
91.9530612245,0.122448979592,4,4,50,3,4,0.45716553288,"""4/4""",66,0.542424006762,61.1368101819,20,0,5,Ab7,A1,#lick
92.0845351474,0.238004535147,4,1,50,4,1,0.412335600907,"""4/4""",63,0.411528070666,62.8597087747,20,0,5,Ab7,A1,#lick
92.4857142857,0.0734693877551,4,4,51,1,1,0.454467120181,"""4/4""",65,0.779183155925,67.8728774271,20,0,5,Eb7,A1,#lick
92.5632653061,0.220408163265,4,4,51,1,2,0.454467120181,"""4/4""",66,0.683235323357,66.736285882,20,0,5,Eb7,A1,#lick
92.8159637188,0.121904761905,4,4,51,1,4,0.454467120181,"""4/4""",66,0.495885998255,66.0588893594,20,0,5,Eb7,A1,#lick
92.9785034014,0.226394557823,4,2,51,2,1,0.446984126984,"""4/4""",66,0.7281743588,64.0166005116,20,0,5,Eb7,A1,#lick
93.2397278912,0.139319727891,4,2,51,2,2,0.446984126984,"""4/4""",66,0.873723017082,70.8263937785,20,0,5,Eb7,A1,#lick
93.396462585,0.214784580499,4,6,51,3,1,0.446984126984,"""4/4""",66,1.00407152125,67.4229049326,20,0,5,Eb7,A1,#lick
93.6402721088,0.145124716553,4,6,51,3,4,0.446984126984,"""4/4""",65,0.727509073136,67.6687523558,20,0,5,Eb7,A1,#lick
93.7853968254,0.238004535147,4,6,51,3,6,0.446984126984,"""4/4""",63,0.590732777841,60.1172860475,20,0,5,Eb7,A1,#lick
94.5632653061,0.156734693878,4,2,52,1,2,0.438321995465,"""4/4""",63,0.415810501211,60.8315610027,21,1,5,Eb7,A1,lick
94.8653061224,0.0857142857143,4,3,52,2,2,0.437437641723,"""4/4""",67,0.538610133128,53.9815285754,21,0,5,Eb7,A1,lick
94.9795918367,0.156734693878,4,3,52,2,3,0.437437641723,"""4/4""",72,0.928456374862,66.3454048518,21,0,5,Eb7,A1,lick
95.1727891156,0.19156462585,4,2,52,3,1,0.432154195011,"""4/4""",75,1.10544126496,73.9475874935,21,0,5,Eb7,A1,lick
95.3816326531,0.121904761905,4,2,52,3,2,0.432154195011,"""4/4""",73,0.939016927878,72.0629447134,21,0,5,Eb7,A1,lick
95.5510204082,0.0612244897959,4,3,52,4,1,0.447052154195,"""4/4""",69,0.502194039937,62.229629432,21,0,5,Eb7,A1,lick
95.6285714286,0.187755102041,4,3,52,4,2,0.447052154195,"""4/4""",70,0.581970142729,66.2384709282,21,0,5,Eb7,A1,lick
95.8345578231,0.168344671202,4,3,52,4,3,0.447052154195,"""4/4""",68,0.914708316328,70.3115563746,21,0,5,Eb7,A1,lick
96.026122449,0.19156462585,4,1,53,1,1,0.42201814059,"""4/4""",66,0.600986615141,66.4928573727,21,0,5,Ab7,A1,lick
96.4897959184,0.220408163265,4,2,53,2,1,0.430975056689,"""4/4""",63,0.281525552875,63.4891746254,21,0,5,Ab7,A1,lick
96.7102040816,0.183673469388,4,2,53,2,2,0.430975056689,"""4/4""",66,1.00508048639,71.3592685342,21,0,5,Ab7,A1,lick
96.902675737,0.322176870748,4,4,53,3,1,0.43201814059,"""4/4""",65,0.525082660244,62.9888702428,21,0,5,Ab7,A1,lick
97.2306122449,0.0897959183673,4,4,53,3,4,0.43201814059,"""4/4""",63,0.0808629038549,59.6909348869,21,0,5,Ab7,A1,lick
97.3380498866,0.21768707483,4,1,53,4,1,0.44716553288,"""4/4""",66,0.987355028944,71.7414010331,21,0,5,Ab7,A1,lick
97.7414965986,0.19156462585,4,2,54,1,1,0.447120181406,"""4/4""",63,0.36178846651,61.5842728856,21,0,5,Ab7,A1,lick
98.0114285714,0.156734693878,4,2,54,1,2,0.447120181406,"""4/4""",66,1.03399687514,71.9871360443,21,0,5,Ab7,A1,lick
98.1855782313,0.287346938776,4,3,54,2,1,0.431950113379,"""4/4""",65,0.9760729381,58.5643223334,21,0,5,Ab7,A1,lick
98.4795918367,0.0938775510204,4,3,54,2,3,0.431950113379,"""4/4""",63,-0.240051419787,51.5062705656,21,0,5,Ab7,A1,lick
98.620952381,0.19156462585,4,1,54,3,1,0.440793650794,"""4/4""",66,0.882533924544,70.4421414663,21,0,5,Ab7,A1,lick
99.0563265306,0.200272108844,4,2,54,4,1,0.437142857143,"""4/4""",63,0.551904763725,63.4870416846,21,0,5,Ab7,A1,lick
99.3291609977,0.174149659864,4,2,54,4,2,0.437142857143,"""4/4""",66,0.933074046096,68.6615111023,21,0,5,Ab7,A1,lick
99.5033106576,0.290249433107,4,3,55,1,1,0.451587301587,"""4/4""",65,0.928792317179,59.7666462475,21,0,5,Eb7,A1,lick
99.8040816327,0.0734693877551,4,3,55,1,3,0.451587301587,"""4/4""",63,-0.130478375672,51.0654021856,21,0,5,Eb7,A1,lick
100.008344671,0.200272108844,4,1,55,2,1,0.4179138322,"""4/4""",67,0.93783153612,70.6879711912,21,0,5,Eb7,A1,lick
100.387755102,0.21768707483,4,2,55,3,1,0.441768707483,"""4/4""",63,0.444489343162,62.1657495609,21,0,5,Eb7,A1,lick
100.640816327,0.191836734694,4,2,55,3,2,0.441768707483,"""4/4""",67,0.908002886419,68.363022753,21,0,5,Eb7,A1,lick
100.850068027,0.232199546485,4,6,55,4,2,0.422290249433,"""4/4""",66,0.666651617024,55.3134830432,21,0,5,Eb7,A1,lick
101.183673469,0.0775510204082,4,6,55,4,6,0.422290249433,"""4/4""",63,-0.142440540188,57.5237335683,21,0,5,Eb7,A1,lick
101.279637188,0.208979591837,4,1,56,1,1,0.456462585034,"""4/4""",67,0.952314969122,69.100984748,21,0,5,D-7,A1,lick
101.715011338,0.226394557823,4,3,56,2,1,0.443197278912,"""4/4""",63,0.36724752028,61.614021088,21,0,5,D-7,A1,lick
101.999455782,0.148027210884,4,3,56,2,3,0.443197278912,"""4/4""",67,1.10198524877,71.0357953802,21,0,5,D-7,A1,lick
102.159092971,0.240907029478,4,2,56,3,1,0.435079365079,"""4/4""",66,0.201754162128,58.3742188787,21,0,5,G7,A1,lick
102.423219955,0.133514739229,4,2,56,3,2,0.435079365079,"""4/4""",63,0.738492571703,65.8758877467,21,0,5,G7,A1,lick
102.565442177,0.200272108844,4,1,56,4,1,0.431882086168,"""4/4""",66,0.848286722017,69.7187087533,21,0,5,G7,A1,lick
103.000816327,0.208979591837,4,3,57,1,1,0.422426303855,"""4/4""",63,0.567347169396,62.3519792786,21,0,5,C-7,A1,lick
103.265306122,0.136734693878,4,3,57,1,3,0.422426303855,"""4/4""",66,0.845069928778,69.3262773648,21,0,5,C-7,A1,lick
103.410068027,0.287346938776,4,4,57,2,1,0.402471655329,"""4/4""",65,0.790622724381,59.5288015176,21,0,5,C-7,A1,lick
103.751020408,0.0775510204082,4,4,57,2,4,0.402471655329,"""4/4""",60,0.230239009345,60.8252221611,21,0,5,C-7,A1,lick
103.862857143,0.238004535147,4,4,57,3,1,0.422131519274,"""4/4""",67,0.950647398167,70.3850375607,21,0,5,C-7,A1,lick
104.167346939,0.477551020408,4,4,57,3,4,0.422131519274,"""4/4""",58,0.559765689528,60.6670930296,21,0,5,C-7,A1,lick
105.389569161,0.12335600907,4,2,58,2,2,0.437369614512,"""4/4""",70,0.866828744377,71.169328482,22,1,5,F7,A1,melody
105.788662132,0.159637188209,4,2,58,3,2,0.42231292517,"""4/4""",69,0.773011356223,68.4657804779,22,0,5,F7,A1,melody
105.94829932,0.282993197279,4,3,58,4,1,0.431972789116,"""4/4""",68,0.801193850268,66.5089622574,22,0,5,F7,A1,melody
106.255102041,0.155102040816,4,3,58,4,3,0.431972789116,"""4/4""",63,0.332551173179,63.1653229566,22,0,5,F7,A1,melody
106.43446712,0.232199546485,4,2,59,1,1,0.436394557823,"""4/4""",66,0.715413564076,63.1695798029,22,0,5,Eb7,A1,melody
106.673922902,0.159637188209,4,2,59,1,2,0.436394557823,"""4/4""",67,0.936131882352,70.9611006009,22,0,5,Eb7,A1,melody
106.836734694,0.240816326531,4,2,59,2,1,0.441814058957,"""4/4""",68,1.02508722537,71.9354520078,22,0,5,Eb7,A1,melody
107.087755102,0.202040816327,4,2,59,2,2,0.441814058957,"""4/4""",69,0.950795198408,72.2426413924,22,0,5,Eb7,A1,melody
107.3,0.2,4,2,59,3,1,0.422040816327,"""4/4""",70,0.787571719722,68.604175946,22,0,5,C7,A1,melody
107.510204082,0.155102040816,4,2,59,3,2,0.422040816327,"""4/4""",68,0.906445659695,71.3223997993,22,0,5,C7,A1,melody
107.671428571,0.275510204082,4,3,59,4,1,0.422154195011,"""4/4""",64,0.629552601493,66.4770543851,22,0,5,C7,A1,melody
107.958276644,0.145124716553,4,3,59,4,3,0.422154195011,"""4/4""",60,-0.068834061373,54.7781575494,22,0,5,C7,A1,melody
108.103401361,0.290249433107,4,4,60,1,1,0.459342403628,"""4/4""",67,0.962707232833,71.0256798382,22,0,5,F-7,A1,melody
108.440816327,0.595011337868,4,4,60,1,4,0.459342403628,"""4/4""",58,0.72862609278,62.7348368726,22,0,5,F-7,A1,melody
109.476281179,0.203174603175,4,2,60,4,1,0.441179138322,"""4/4""",71,0.91804399403,63.3721762198,23,1,5,Bb7,A1,rhythm_sr
109.708480726,0.127709750567,4,2,60,4,2,0.441179138322,"""4/4""",72,0.833717021967,70.3793351409,23,0,5,Bb7,A1,rhythm_sr
109.859410431,0.249614512472,4,2,61,1,1,0.429569160998,"""4/4""",72,0.844225297924,69.7774167309,23,0,5,Bb7,A1,rhythm_sr
110.126439909,0.16253968254,4,2,61,1,2,0.429569160998,"""4/4""",72,1.00160071913,72.2385145432,23,0,6,Eb7,A1,rhythm_sr
110.318004535,0.226394557823,4,2,61,2,1,0.428820861678,"""4/4""",72,0.523417692631,65.6884296926,23,0,6,Eb7,A1,rhythm_sr
110.561814059,0.139319727891,4,2,61,2,2,0.428820861678,"""4/4""",72,0.68850921969,67.2358415738,23,0,6,Eb7,A1,rhythm_sr
110.712743764,0.232199546485,4,1,61,3,1,0.431179138322,"""4/4""",72,0.966544145612,69.2735912123,23,0,6,Eb7,A1,rhythm_sr
111.492063492,0.108843537415,4,2,61,4,2,0.447120181406,"""4/4""",71,0.570252568435,66.3283925696,24,1,6,Eb7,A1,#melody
111.92244898,0.134693877551,4,2,62,1,2,0.451337868481,"""4/4""",72,0.88054056794,70.5524357277,24,0,6,Ab7,A1,#melody
112.071428571,0.128571428571,4,3,62,2,1,0.427573696145,"""4/4""",71,0.554103784907,64.3254827676,24,0,6,Ab7,A1,#melody
112.203174603,0.159637188209,4,3,62,2,2,0.427573696145,"""4/4""",72,0.259538647393,58.3883358468,24,0,6,Ab7,A1,#melody
112.375510204,0.108163265306,4,3,62,2,3,0.427573696145,"""4/4""",71,0.000900884400387,59.0739455644,24,0,6,Ab7,A1,#melody
112.493877551,0.239455782313,4,2,62,3,1,0.432154195011,"""4/4""",72,0.78134760273,69.5084237945,24,0,6,Ab7,A1,#melody
112.740136054,0.188662131519,4,2,62,3,2,0.432154195011,"""4/4""",68,0.918552497251,70.8838651162,24,0,6,Ab7,A1,#melody
112.953469388,0.261224489796,4,1,62,4,1,0.44156462585,"""4/4""",66,0.662436577136,65.341838106,24,0,6,Ab7,A1,#melody
113.362721088,0.174149659864,4,2,63,1,1,0.44641723356,"""4/4""",66,0.897756703533,69.8383333262,24,0,6,Eb7,A1,#melody
113.586213152,0.19156462585,4,2,63,1,2,0.44641723356,"""4/4""",67,0.629085010346,66.7053551848,24,0,6,Eb7,A1,#melody
113.783582766,0.268480725624,4,3,63,2,1,0.42201814059,"""4/4""",58,0.289236521084,63.1349297985,24,0,6,Eb7,A1,#melody
114.089795918,0.667573696145,4,3,63,2,3,0.42201814059,"""4/4""",63,0.162649842144,53.2522309944,24,0,6,Eb7,A1,#melody
115.371428571,0.289795918367,4,2,64,1,2,0.456961451247,"""4/4""",65,0.930208686499,65.9129732881,25,1,6,Eb7,A1,expressive
115.67755102,0.110204081633,4,3,64,2,2,0.422199546485,"""4/4""",68,0.242951710072,55.8068884564,25,0,6,Eb7,A1,expressive
115.810204082,0.138775510204,4,3,64,2,3,0.422199546485,"""4/4""",73,0.990234598598,72.8330439072,25,0,6,Eb7,A1,expressive
115.951020408,0.122448979592,4,3,64,3,1,0.434308390023,"""4/4""",76,1.16741722156,73.0115329215,25,0,6,Eb7,A1,expressive
116.081632653,1.18367346939,4,3,64,3,2,0.434308390023,"""4/4""",78,0.964179813333,68.6120243813,25,0,6,Eb7,A1,expressive
117.314285714,0.102040816327,4,3,65,2,1,0.431972789116,"""4/4""",76,0.938299688035,69.5633453288,25,0,6,Ab7,A1,expressive
117.424489796,0.118367346939,4,3,65,2,2,0.431972789116,"""4/4""",77,0.901147602282,70.3635660219,25,0,6,Ab7,A1,expressive
117.580045351,0.159637188209,4,3,65,2,3,0.431972789116,"""4/4""",76,1.01509681063,71.4647311555,25,0,6,Ab7,A1,expressive
117.771428571,0.212244897959,4,2,65,3,1,0.43746031746,"""4/4""",75,0.610325162531,66.1966311552,25,0,6,Ab7,A1,expressive
118.000907029,0.152380952381,4,2,65,3,2,0.43746031746,"""4/4""",72,0.599742978976,67.7279393484,25,0,6,Ab7,A1,expressive
118.212244898,0.257142857143,4,2,65,4,1,0.457029478458,"""4/4""",68,0.720894256878,69.0747699734,25,0,6,Ab7,A1,expressive
118.493877551,0.166893424036,4,2,65,4,2,0.457029478458,"""4/4""",67,0.627837886793,65.9313460022,25,0,6,Ab7,A1,expressive
118.679591837,0.265306122449,4,3,66,1,1,0.446802721088,"""4/4""",66,0.410655557925,62.8955343897,25,0,6,Ab7,A1,expressive
118.967346939,0.0979591836735,4,3,66,1,3,0.446802721088,"""4/4""",70,-0.585290261473,51.7879084201,25,0,6,Ab7,A1,expressive
119.067346939,0.214285714286,4,2,66,2,1,0.441859410431,"""4/4""",74,0.824354938282,69.5776798983,25,0,6,Ab7,A1,expressive
119.336734694,0.157142857143,4,2,66,2,2,0.441859410431,"""4/4""",68,0.629213843513,62.397876738,25,0,6,Ab7,A1,expressive
119.502947846,0.261224489796,4,3,66,3,1,0.441678004535,"""4/4""",69,0.252343462699,58.2107020466,25,0,6,Ab7,A1,expressive
119.789795918,0.197959183673,4,3,66,3,3,0.441678004535,"""4/4""",77,-2.79275813044,-66.2335977453,25,0,6,Ab7,A1,expressive
120.006122449,0.195918367347,4,1,66,4,1,0.446326530612,"""4/4""",74,0.672421540803,68.0280947447,25,0,6,Ab7,A1,expressive
120.681632653,0.144897959184,4,2,67,1,2,0.412585034014,"""4/4""",70,0.598536518598,66.6197935871,26,1,6,Eb7,A1,melody
120.840816327,0.069387755102,4,4,67,2,1,0.441632653061,"""4/4""",72,0.416235555706,55.4667178233,26,0,6,Eb7,A1,melody
120.92244898,0.0734693877551,4,4,67,2,2,0.441632653061,"""4/4""",74,0.472455832358,62.5389369525,26,0,6,Eb7,A1,melody
121.006122449,0.087074829932,4,4,67,2,3,0.441632653061,"""4/4""",72,0.42570245507,62.2622701658,26,0,6,Eb7,A1,melody
121.1138322,0.12335600907,4,4,67,2,4,0.441632653061,"""4/4""",70,0.272735474159,61.8381648419,26,0,6,Eb7,A1,melody
121.258956916,0.246712018141,4,8,67,3,1,0.447074829932,"""4/4""",67,0.604566240013,64.5541707625,26,0,6,Eb7,A1,melody
121.534693878,0.120408163265,4,8,67,3,6,0.447074829932,"""4/4""",61,0.819423860186,67.9063228109,26,0,6,Eb7,A1,melody
121.66122449,0.910204081633,4,8,67,3,8,0.447074829932,"""4/4""",62,0.622401549036,60.4564196407,26,0,6,Eb7,A1,melody
122.602040816,0.220408163265,4,2,68,2,1,0.451519274376,"""4/4""",70,0.489276768878,62.67714476,26,0,6,D-7,A1,melody
122.862585034,0.156734693878,4,2,68,2,2,0.451519274376,"""4/4""",62,0.409375753872,64.8286115637,26,0,6,D-7,A1,melody
123.032653061,0.220408163265,4,4,68,3,1,0.412267573696,"""4/4""",61,0.49100154518,65.766590516,26,0,6,G7,A1,melody
123.373424036,0.226394557823,4,4,68,3,4,0.412267573696,"""4/4""",72,0.765866216879,69.0546015375,26,0,6,G7,A1,melody
123.716326531,0.212244897959,4,2,68,4,2,0.437482993197,"""4/4""",67,0.668283594022,68.0349469938,26,0,6,G7,A1,melody
123.942857143,0.20612244898,4,2,69,1,1,0.44179138322,"""4/4""",70,0.573712211703,66.0044306876,26,0,6,C-7,A1,melody
124.151292517,0.586303854875,4,2,69,1,2,0.44179138322,"""4/4""",68,0.76928454089,64.6407323371,26,0,6,C-7,A1,melody
125.114920635,0.232199546485,4,6,69,3,6,0.421859410431,"""4/4""",60,0.42190217826,63.2488797011,27,1,6,C-7,A1,lick
125.402267574,0.166893424036,4,2,69,4,2,0.417777777778,"""4/4""",65,0.79749099417,68.5300173515,27,0,6,C-7,A1,lick
125.569387755,0.20612244898,4,2,70,1,1,0.441632653061,"""4/4""",66,0.473502120359,65.2242647848,27,0,6,C-7,A1,lick
125.806122449,0.197959183673,4,2,70,1,2,0.441632653061,"""4/4""",67,0.802166144034,65.6262444639,27,0,6,F7,A1,lick
126.014285714,0.230612244898,4,2,70,2,1,0.441814058957,"""4/4""",68,0.740268523046,67.574545042,27,0,6,F7,A1,lick
126.255102041,0.181632653061,4,2,70,2,2,0.441814058957,"""4/4""",69,0.740825019203,68.319939164,27,0,6,F7,A1,lick
126.447165533,0.0798185941043,4,4,70,3,1,0.427596371882,"""4/4""",70,0.468563983752,63.1919158377,27,0,6,F7,A1,lick
126.528571429,0.0612244897959,4,4,70,3,2,0.427596371882,"""4/4""",72,0.145653012372,57.7868437907,27,0,6,F7,A1,lick
126.599546485,0.0943310657596,4,4,70,3,3,0.427596371882,"""4/4""",70,0.0417747348434,59.5517553552,27,0,6,F7,A1,lick
126.69968254,0.190113378685,4,4,70,3,4,0.427596371882,"""4/4""",66,0.580093064545,63.0921928228,27,0,6,F7,A1,lick
126.889795918,0.232199546485,4,3,70,4,1,0.431904761905,"""4/4""",63,0.134418789007,58.107762841,27,0,6,F7,A1,lick
127.181496599,0.116099773243,4,3,70,4,3,0.431904761905,"""4/4""",60,-0.0616154290731,57.7907229796,27,0,6,F7,A1,lick
127.310657596,0.660317460317,4,1,71,1,1,0.422040816327,"""4/4""",63,0.606312763822,61.12801858,27,0,6,F7,A1,lick
127.976780045,0.0986848072562,4,4,71,2,3,0.421201814059,"""4/4""",66,0.811730507045,63.406661661,27,0,6,Eb7,A1,lick
128.08707483,0.108843537415,4,4,71,2,4,0.421201814059,"""4/4""",67,0.577177224155,64.6863066834,27,0,6,Eb7,A1,lick
128.248979592,0.579591836735,4,1,71,3,1,0.447188208617,"""4/4""",63,0.747314009288,60.0629066417,27,0,6,C7,A1,lick
128.879591837,0.0857142857143,4,4,71,4,3,0.431995464853,"""4/4""",67,0.67527199681,64.2723156025,27,0,6,C7,A1,lick
128.969387755,0.0816326530612,4,4,71,4,4,0.431995464853,"""4/4""",68,0.70593899474,69.1657677092,27,0,6,C7,A1,lick
129.081632653,0.612244897959,4,1,72,1,1,0.446757369615,"""4/4""",63,0.926276902111,60.3767888453,27,0,6,F-7,A1,lick
129.706122449,0.0943310657596,4,4,72,2,3,0.441814058957,"""4/4""",68,0.834149394974,67.8790119403,27,0,6,F-7,A1,lick
129.808163265,0.116099773243,4,4,72,2,4,0.441814058957,"""4/4""",69,0.637186497616,65.2651480904,27,0,6,F-7,A1,lick
130.032653061,0.514285714286,4,1,72,3,1,0.43201814059,"""4/4""",63,0.555410834289,61.4842257244,27,0,6,Bb7,A1,lick
130.563265306,0.087074829932,4,4,72,4,3,0.437414965986,"""4/4""",69,0.748564034635,69.6167532979,27,0,6,Bb7,A1,lick
130.652879819,0.101587301587,4,4,72,4,4,0.437414965986,"""4/4""",70,0.529538619188,58.3901508901,27,0,6,Bb7,A1,lick
130.803809524,0.534058956916,4,1,73,1,1,0.45589569161,"""4/4""",63,0.549647819001,61.1529804592,27,0,7,Eb7,A1,lick
131.410204082,0.0877551020408,4,3,73,2,2,0.441587301587,"""4/4""",71,0.913642781026,71.0442249832,27,0,7,Eb7,A1,lick
131.506213152,0.116099773243,4,3,73,2,3,0.441587301587,"""4/4""",72,0.698986247379,54.2565749061,27,0,7,Eb7,A1,lick
131.744217687,0.638548752834,4,1,73,3,1,0.437437641723,"""4/4""",63,0.510836017385,56.0577827029,27,0,7,Eb7,A1,lick
132.620770975,0.0928798185941,4,6,74,1,2,0.452471655329,"""4/4""",70,0.743731757411,56.4139456341,27,0,7,Ab7,A1,#lick
132.725260771,0.11029478458,4,6,74,1,3,0.452471655329,"""4/4""",71,0.698116663089,58.7555300765,27,0,7,Ab7,A1,#lick
132.980680272,0.268480725624,4,6,74,1,6,0.452471655329,"""4/4""",63,0.429703355468,64.7952130054,27,0,7,Ab7,A1,#lick
133.253514739,0.0812698412698,4,4,74,2,3,0.422108843537,"""4/4""",69,0.715966618495,52.1253659023,27,0,7,Ab7,A1,#lick
133.358004535,0.0812698412698,4,4,74,2,4,0.422108843537,"""4/4""",70,0.555357271218,62.3488670693,27,0,7,Ab7,A1,#lick
133.594557823,0.246712018141,4,4,74,3,2,0.457006802721,"""4/4""",63,0.471266527932,64.4190917244,27,0,7,Ab7,A1,#lick
133.845623583,0.0754648526077,4,4,74,3,4,0.457006802721,"""4/4""",68,0.272623571004,49.0522340923,27,0,7,Ab7,A1,#lick
133.938503401,0.0986848072562,4,2,74,4,1,0.40410430839,"""4/4""",69,0.559725538041,64.9627316572,27,0,7,Ab7,A1,#lick
134.141678005,0.5979138322,4,2,74,4,2,0.40410430839,"""4/4""",63,0.828957760742,61.9417071205,27,0,7,Ab7,A1,#lick
135.436190476,0.139319727891,4,2,75,3,2,0.431746031746,"""4/4""",63,0.636389887889,67.1142570478,28,1,7,Eb7,A1,melody
135.579591837,0.148979591837,4,3,75,4,1,0.427414965986,"""4/4""",66,0.644750126716,64.91476457,28,0,7,Eb7,A1,melody
135.740816327,0.120408163265,4,3,75,4,2,0.427414965986,"""4/4""",67,0.52587873743,67.1715805754,28,0,7,Eb7,A1,melody
135.865306122,0.151020408163,4,3,75,4,3,0.427414965986,"""4/4""",68,0.768584506571,67.4089985698,28,0,7,Eb7,A1,melody
136.026530612,0.130612244898,4,6,76,1,1,0.439024943311,"""4/4""",69,0.804550886804,70.6243600475,28,0,7,Eb7,A1,melody
136.171428571,0.130612244898,4,6,76,1,3,0.439024943311,"""4/4""",70,0.678618488527,68.6904060461,28,0,7,Eb7,A1,melody
136.316326531,0.1,4,6,76,1,5,0.439024943311,"""4/4""",69,0.69049075966,68.8547806682,28,0,7,Eb7,A1,melody
136.430612245,0.151020408163,4,6,76,1,6,0.439024943311,"""4/4""",70,0.611943471039,67.5956336433,28,0,7,Eb7,A1,melody
136.604081633,0.14693877551,4,3,76,2,2,0.43537414966,"""4/4""",69,0.723307551563,68.7027445308,28,0,7,Eb7,A1,melody
136.767346939,0.126530612245,4,3,76,2,3,0.43537414966,"""4/4""",70,0.749595160972,69.3010872295,28,0,7,Eb7,A1,melody
136.906122449,0.120408163265,4,3,76,3,1,0.436802721088,"""4/4""",69,0.799677464364,69.3965925035,28,0,7,Eb7,A1,melody
137.036734694,0.10612244898,4,3,76,3,2,0.436802721088,"""4/4""",70,0.795605941933,68.9000566099,28,0,7,Eb7,A1,melody
137.151020408,0.14693877551,4,3,76,3,3,0.436802721088,"""4/4""",69,0.742783603187,68.7841937452,28,0,7,Eb7,A1,melody
137.306122449,0.148979591837,4,3,76,4,1,0.405986394558,"""4/4""",70,0.805267119908,67.5371747157,28,0,7,Eb7,A1,melody
137.469387755,0.130612244898,4,3,76,4,2,0.405986394558,"""4/4""",69,0.760617417362,69.5396173946,28,0,7,Eb7,A1,melody
137.6,0.12335600907,4,3,76,4,3,0.405986394558,"""4/4""",70,0.831248532628,70.5086286283,28,0,7,Eb7,A1,melody
137.73877551,0.0816326530612,4,4,77,1,1,0.417800453515,"""4/4""",67,0.523886354801,62.0820772063,28,0,7,Eb7,A1,melody
137.840816327,0.134693877551,4,4,77,1,2,0.417800453515,"""4/4""",68,0.605216957128,66.8150608844,28,0,7,Ab7,A1,melody
137.984580499,0.0798185941043,4,4,77,1,3,0.417800453515,"""4/4""",70,0.311235496155,61.6853167169,28,0,7,Ab7,A1,melody
138.064399093,0.087074829932,4,4,77,1,4,0.417800453515,"""4/4""",68,0.48793623804,64.4136561275,28,0,7,Ab7,A1,melody
138.184852608,0.290249433107,4,1,77,2,1,0.422358276644,"""4/4""",66,0.444148894125,63.3969488377,28,0,7,Ab7,A1,melody
138.634739229,0.342494331066,4,4,77,3,1,0.451383219955,"""4/4""",65,1.08518108688,66.7333298344,28,0,7,Ab7,A1,melody
138.97723356,0.95201814059,4,4,77,3,4,0.451383219955,"""4/4""",66,0.930655103227,68.2843215258,28,0,7,Ab7,A1,melody
139.975510204,0.236734693878,4,3,78,2,1,0.422358276644,"""4/4""",65,0.647552345212,67.9986049141,28,0,7,Ab7,A1,melody
140.242721088,0.179954648526,4,3,78,2,3,0.422358276644,"""4/4""",64,0.730678412178,68.6395720962,28,0,7,Ab7,A1,melody
140.428571429,0.226530612245,4,2,78,3,1,0.452721088435,"""4/4""",63,0.60815062085,61.8083736486,28,0,7,Ab7,A1,melody
140.679591837,0.169387755102,4,2,78,3,2,0.452721088435,"""4/4""",60,0.862128485103,68.2980828218,28,0,7,Ab7,A1,melody
140.860952381,0.226394557823,4,2,78,4,1,0.446984126984,"""4/4""",57,0.439279301186,65.3183048016,28,0,7,Ab7,A1,melody
141.113469388,0.19156462585,4,2,78,4,2,0.446984126984,"""4/4""",54,0.191374637803,59.9993446864,28,0,7,Ab7,A1,melody
141.32244898,0.2,4,2,79,1,1,0.446984126984,"""4/4""",55,0.404294984699,64.0672486373,28,0,7,Eb7,A1,melody
141.532879819,0.174149659864,4,2,79,1,2,0.446984126984,"""4/4""",56,0.564183410725,65.7300423661,28,0,7,Eb7,A1,melody
141.72244898,0.230612244898,4,2,79,2,1,0.450793650794,"""4/4""",57,0.17827926997,59.3255913576,28,0,7,Eb7,A1,melody
141.965306122,0.187755102041,4,2,79,2,2,0.450793650794,"""4/4""",58,0.695513859427,64.9526780841,28,0,7,Eb7,A1,melody
142.157142857,0.236734693878,4,2,79,3,1,0.436485260771,"""4/4""",63,0.675857748396,67.3729153635,28,0,7,Eb7,A1,melody
142.404081633,0.181632653061,4,2,79,3,2,0.436485260771,"""4/4""",60,0.865863583792,66.8059347477,28,0,7,Eb7,A1,melody
142.585714286,0.228571428571,4,2,79,4,1,0.431746031746,"""4/4""",65,1.00508787821,69.5230417237,28,0,7,Eb7,A1,melody
142.828571429,0.161224489796,4,2,79,4,2,0.431746031746,"""4/4""",66,0.738289584124,66.4089353557,28,0,7,Eb7,A1,melody
143.002040816,0.287755102041,4,6,80,1,1,0.447188208617,"""4/4""",67,0.795119332111,68.8709105441,28,0,7,Eb7,A1,melody
143.306122449,0.118367346939,4,6,80,1,5,0.447188208617,"""4/4""",63,0.103033791079,59.2581792362,28,0,7,D-7,A1,melody
143.434693878,0.277551020408,4,6,80,1,6,0.447188208617,"""4/4""",68,0.851828017228,70.5874936632,28,0,7,D-7,A1,melody
143.72244898,0.157142857143,4,2,80,2,2,0.441609977324,"""4/4""",69,0.74036179461,68.7932595292,28,0,7,D-7,A1,melody
143.891836735,0.226530612245,4,2,80,3,1,0.412426303855,"""4/4""",70,0.606988288083,67.1793859831,28,0,7,D-7,A1,melody
144.137868481,0.164172335601,4,2,80,3,2,0.412426303855,"""4/4""",75,0.621158055127,63.9469095787,28,0,7,G,A1,melody
