onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
32.3918367347,0.0754648526077,4,3,38,2,2,0.2,"""4/4""",64,0.485263296894,70.3729031978,11,0,3,Eb7,A1,line_w
32.4760090703,0.0928798185941,4,3,38,2,3,0.2,"""4/4""",66,0.251869502718,65.7606309735,11,0,3,Eb7,A1,line_w
32.5717913832,0.089977324263,4,2,38,3,1,0.220408163265,"""4/4""",67,0.0737413707694,64.6481981652,11,0,3,Eb7,A1,line_w
32.6704761905,0.124807256236,4,2,38,3,2,0.220408163265,"""4/4""",69,0.687167929453,71.6211538553,11,0,3,Eb7,A1,line_w
32.8185034014,0.0609523809524,4,3,38,4,2,0.220408163265,"""4/4""",70,0.205809204969,65.9218431337,11,0,3,Eb7,A1,line_w
32.8881632653,0.0986848072562,4,3,38,4,3,0.220408163265,"""4/4""",72,-0.118932566329,64.3053014113,11,0,3,Eb7,A1,line_w
32.9984580499,0.11029478458,4,4,39,1,2,0.207142857143,"""4/4""",73,0.484001959438,69.7213157757,11,0,3,Bb7,A1,line_w
33.1232653061,0.0667573696145,4,4,39,1,4,0.207142857143,"""4/4""",70,-0.00220665256127,62.5222993662,11,0,3,Bb7,A1,line_w
33.1900226757,0.116099773243,4,2,39,2,1,0.207142857143,"""4/4""",72,0.383575913726,69.5297397994,11,0,3,Bb7,A1,line_w
33.306122449,0.0754648526077,4,2,39,2,2,0.207142857143,"""4/4""",70,0.0315007986971,66.7062846512,11,0,3,Bb7,A1,line_w
33.3931972789,0.0667573696145,4,2,39,3,1,0.218900226757,"""4/4""",69,0.298013006779,67.7084543742,11,0,3,Bb7,A1,line_w
33.4744671202,0.0725623582766,4,2,39,3,2,0.218900226757,"""4/4""",67,0.150982685168,62.7349172724,11,0,3,Bb7,A1,line_w
33.5644444444,0.0841723356009,4,4,39,4,1,0.218900226757,"""4/4""",66,0.052180858343,66.4577447934,11,0,3,Bb7,A1,line_w
33.6631292517,0.119002267574,4,4,39,4,2,0.218900226757,"""4/4""",64,0.375625474888,70.0034306189,11,0,3,Bb7,A1,line_w
33.7821315193,0.0986848072562,4,4,39,4,4,0.218900226757,"""4/4""",63,0.257143088195,67.395533222,11,0,3,Bb7,A1,line_w
34.8183219955,0.101587301587,4,2,41,2,1,0.210385487528,"""4/4""",62,1.0114834371,76.3074631623,12,1,3,F7,A1,line_w
34.9344217687,0.127709750567,4,2,41,2,2,0.210385487528,"""4/4""",61,0.870758926463,74.4758698592,12,0,3,F7,A1,line_w
35.0708390023,0.0928798185941,4,2,41,3,1,0.202800453515,"""4/4""",62,0.86684282827,72.1361353391,12,0,3,F7,A1,line_w
35.1695238095,0.087074829932,4,2,41,3,2,0.202800453515,"""4/4""",63,1.06242286536,77.6985352073,12,0,3,F7,A1,line_w
35.2711111111,0.089977324263,4,2,41,4,1,0.202800453515,"""4/4""",60,0.543046907913,63.3635787691,12,0,3,F7,A1,line_w
35.3610884354,0.116099773243,4,2,41,4,2,0.202800453515,"""4/4""",65,0.60849708815,71.9598753337,12,0,3,F7,A1,line_w
35.4829931973,0.133514739229,4,3,42,1,1,0.213015873016,"""4/4""",66,0.832616584189,69.2122170725,12,0,3,F7,A1,line_w
35.6165079365,0.0957823129252,4,3,42,1,3,0.213015873016,"""4/4""",67,0.849327073584,74.9111457142,12,0,3,F7,A1,line_w
35.7180952381,0.0928798185941,4,4,42,2,2,0.213015873016,"""4/4""",68,0.826747009105,65.7095353964,12,0,3,F7,A1,line_w
