onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
45.7839455782,0.0609523809524,4,6,13,3,1,0.856825396825,"""4/4""",67,0.358397686698,66.2670447079,10,0,1,Eb7,A1,~#rhythm_mi
45.8536054422,0.159637188209,4,6,13,3,2,0.856825396825,"""4/4""",67,0.556034791746,67.5785531765,10,0,1,Eb7,A1,~#rhythm_mi
46.0248526077,0.104489795918,4,6,13,3,3,0.856825396825,"""4/4""",66,0.491065670705,66.9503559792,10,0,1,Eb7,A1,~#rhythm_mi
46.1438548753,0.0667573696145,4,6,13,3,4,0.856825396825,"""4/4""",64,0.462828818196,66.6040380791,10,0,1,Eb7,A1,~#rhythm_mi
46.2222222222,0.223492063492,4,6,13,3,5,0.856825396825,"""4/4""",63,0.471382405373,64.1234220976,10,0,1,Eb7,A1,~#rhythm_mi
46.457324263,0.197369614512,4,6,13,3,6,0.856825396825,"""4/4""",63,0.105044920465,59.2072877938,10,0,1,Eb7,A1,~#rhythm_mi
46.6837188209,0.168344671202,4,4,13,4,1,0.856825396825,"""4/4""",63,0.0806592586792,61.1496992804,10,0,1,Eb7,A1,~#rhythm_mi
46.8810884354,0.113197278912,4,4,13,4,2,0.856825396825,"""4/4""",63,-0.27943795193,57.6304481691,10,0,1,Eb7,A1,~#rhythm_mi
47.0146031746,0.238004535147,4,4,13,4,3,0.856825396825,"""4/4""",58,-0.291147584808,53.2240213449,10,0,1,Eb7,A1,~#rhythm_mi
47.3048526077,0.194467120181,4,4,13,4,4,0.856825396825,"""4/4""",58,-0.287458617555,54.5461861073,10,0,1,Eb7,A1,~#rhythm_mi
47.7024943311,0.0696598639456,4,6,14,1,2,0.885192743764,"""4/4""",58,-0.0506190504658,55.1047606503,10,0,1,Eb7,A1,~#lick
47.780861678,0.0725623582766,4,6,14,1,3,0.885192743764,"""4/4""",59,-0.123814186973,56.7128586396,10,0,1,Eb7,A1,~#lick
47.8592290249,0.0696598639456,4,6,14,1,4,0.885192743764,"""4/4""",60,0.160153649155,56.099861488,10,0,1,Eb7,A1,~#lick
47.9346938776,0.159637188209,4,6,14,1,5,0.885192743764,"""4/4""",61,0.0520036616206,59.0006333792,10,0,1,Eb7,A1,~#lick
48.1407709751,0.211882086168,4,6,14,1,6,0.885192743764,"""4/4""",61,0.198362192189,61.9654491643,10,0,1,Eb7,A1,~#lick
48.3990929705,0.206077097506,4,4,14,2,1,0.856916099773,"""4/4""",57,0.287728311128,63.6090857469,10,0,1,Eb7,A1,~#lick
48.6167800454,0.229297052154,4,4,14,2,2,0.856916099773,"""4/4""",60,0.157109892346,58.2108109089,10,0,1,Eb7,A1,~#lick
48.8663945578,0.444081632653,4,4,14,2,3,0.856916099773,"""4/4""",58,-0.0946721966382,50.0246692294,10,0,1,Eb7,A1,~#lick
51.3509297052,0.089977324263,4,10,15,1,5,0.913605442177,"""4/4""",57,0.385002707534,64.0869814572,11,1,1,A-7,A1,line_w_a
51.4467120181,0.0957823129252,4,10,15,1,6,0.913605442177,"""4/4""",60,0.289102268353,55.5247787355,11,0,1,A-7,A1,line_w_a
51.5424943311,0.0986848072562,4,10,15,1,7,0.913605442177,"""4/4""",64,0.289102268353,64.6241419202,11,0,1,A-7,A1,line_w_a
51.6498866213,0.148027210884,4,10,15,1,8,0.913605442177,"""4/4""",67,0.267107966433,64.2713116933,11,0,1,A-7,A1,line_w_a
51.7979138322,0.087074829932,4,10,15,1,9,0.913605442177,"""4/4""",69,-0.278566274372,53.1116546672,11,0,1,A-7,A1,line_w_a
51.8907936508,0.0725623582766,4,10,15,1,10,0.913605442177,"""4/4""",71,-0.207234612767,53.2812749424,11,0,1,A-7,A1,line_w_a
51.9691609977,0.13641723356,4,6,15,2,1,0.865328798186,"""4/4""",74,0.634834945818,67.6934853183,11,0,1,A-7,A1,line_w_a
52.1229931973,0.0986848072562,4,6,15,2,2,0.865328798186,"""4/4""",71,0.102450885202,57.5140922711,11,0,1,A-7,A1,line_w_a
52.2245804989,0.0754648526077,4,6,15,2,3,0.865328798186,"""4/4""",72,0.182225813366,62.3695934958,11,0,1,A-7,A1,line_w_a
52.3029478458,0.0783673469388,4,6,15,2,4,0.865328798186,"""4/4""",74,0.459494040418,64.6125140604,11,0,1,A-7,A1,line_w_a
52.3813151927,0.0841723356009,4,6,15,2,5,0.865328798186,"""4/4""",72,0.345446882247,64.0751746087,11,0,1,A-7,A1,line_w_a
52.48,0.261224489796,4,6,15,2,6,0.865328798186,"""4/4""",71,0.388623294063,58.8586567671,11,0,1,A-7,A1,line_w_a
53.4958730159,0.0783673469388,4,8,15,3,7,0.860816326531,"""4/4""",69,0.352741938525,61.2557593397,12,1,1,A-7,A1,lick
53.5800453515,0.0725623582766,4,8,15,3,8,0.860816326531,"""4/4""",72,-0.054049620175,59.5242541676,12,0,1,A-7,A1,lick
53.6526077098,0.0638548752834,4,12,15,4,1,0.909682539683,"""4/4""",76,0.131710959671,56.7313878864,12,0,1,A-7,A1,lick
53.7483900227,0.130612244898,4,12,15,4,2,0.909682539683,"""4/4""",79,0.46567856047,66.9387921914,12,0,1,A-7,A1,lick
53.9486621315,0.0580498866213,4,12,15,4,5,0.909682539683,"""4/4""",76,0.189957554097,62.7656582635,12,0,1,A-7,A1,lick
54.0212244898,0.0696598639456,4,12,15,4,6,0.909682539683,"""4/4""",72,0.159425089686,63.213060691,12,0,1,A-7,A1,lick
54.0966893424,0.119002267574,4,12,15,4,7,0.909682539683,"""4/4""",69,0.247282424295,60.2003063855,12,0,1,A-7,A1,lick
54.2650340136,0.171247165533,4,12,15,4,9,0.909682539683,"""4/4""",79,0.564039899028,65.0663694105,12,0,1,A-7,A1,lick
54.4391836735,0.043537414966,4,12,15,4,11,0.909682539683,"""4/4""",76,0.54859212714,63.7918898599,12,0,1,A-7,A1,lick
54.5001360544,0.0667573696145,4,12,15,4,12,0.909682539683,"""4/4""",72,0.302442612657,64.8034905245,12,0,1,A-7,A1,lick
54.5697959184,0.174149659864,4,1,16,1,1,0.93029478458,"""4/4""",69,0.466108381223,65.4054595674,12,0,1,A-7,A1,lick
55.7859410431,0.101587301587,4,8,16,2,3,0.905782312925,"""4/4""",77,0.883334459199,72.3345036099,13,1,1,D7,A1,line_w
55.8933333333,0.087074829932,4,8,16,2,4,0.905782312925,"""4/4""",76,0.82515142073,72.2087459947,13,0,1,D7,A1,line_w
55.9833106576,0.113197278912,4,8,16,2,5,0.905782312925,"""4/4""",75,0.799685113825,71.1276404209,13,0,1,D7,A1,line_w
56.1110204082,0.124807256236,4,8,16,2,6,0.905782312925,"""4/4""",67,0.825310359711,71.7569502115,13,0,1,D7,A1,line_w
56.2387301587,0.0754648526077,4,8,16,2,7,0.905782312925,"""4/4""",70,0.572260205796,63.8248088407,13,0,1,D7,A1,line_w
56.32,0.104489795918,4,8,16,2,8,0.905782312925,"""4/4""",74,1.05832312867,74.4639501618,13,0,1,D7,A1,line_w
56.4331972789,0.0783673469388,4,8,16,3,1,0.900408163265,"""4/4""",72,0.88044762274,73.2915120438,13,0,1,D7,A1,line_w
56.5202721088,0.0754648526077,4,8,16,3,2,0.900408163265,"""4/4""",71,0.731607440083,71.1397417927,13,0,1,D7,A1,line_w
56.5986394558,0.124807256236,4,8,16,3,3,0.900408163265,"""4/4""",69,0.569214091061,65.6448912241,13,0,1,D7,A1,line_w
56.740861678,0.145124716553,4,8,16,3,4,0.900408163265,"""4/4""",67,0.795107923723,71.3420765248,13,0,1,D7,A1,line_w
56.8917913832,0.101587301587,4,8,16,3,5,0.900408163265,"""4/4""",66,0.774278629171,69.2664311469,13,0,1,D7,A1,line_w
56.9962811791,0.113197278912,4,8,16,3,6,0.900408163265,"""4/4""",67,0.712431851948,70.1201713049,13,0,1,D7,A1,line_w
57.109478458,0.124807256236,4,8,16,3,7,0.900408163265,"""4/4""",70,0.732661353387,70.3145902989,13,0,1,D7,A1,line_w
57.2371882086,0.124807256236,4,8,16,3,8,0.900408163265,"""4/4""",67,0.95539474391,73.0308661081,13,0,1,D7,A1,line_w
57.5419501134,0.153832199546,4,6,16,4,3,0.849410430839,"""4/4""",67,0.990951641105,72.5758283251,13,0,1,D7,A1,melody
57.7073922902,0.150929705215,4,6,16,4,4,0.849410430839,"""4/4""",66,0.817545110389,70.9628412448,13,0,1,D7,A1,melody
57.8757369615,0.107392290249,4,6,16,4,5,0.849410430839,"""4/4""",64,0.960925014046,69.4016870202,13,0,1,D7,A1,melody
58.0005442177,0.150929705215,4,6,16,4,6,0.849410430839,"""4/4""",63,0.716948615187,67.6715602931,13,0,1,D7,A1,melody
58.1601814059,1.19873015873,4,1,17,1,1,0.892380952381,"""4/4""",62,0.844507501741,65.0168221506,13,0,1,Gj7,B1,melody
59.4285714286,0.249614512472,4,3,17,2,2,0.90387755102,"""4/4""",64,0.519689229761,64.9064830607,13,0,1,Gj7,B1,melody
59.678185941,0.246712018141,4,3,17,2,3,0.90387755102,"""4/4""",66,0.768653724696,69.3293430113,13,0,1,Gj7,B1,melody
59.9307029478,0.240907029478,4,3,17,3,1,0.867414965986,"""4/4""",67,-0.59606835853,-66.2335977453,13,0,1,Gj7,B1,melody
60.220952381,0.240907029478,4,3,17,3,2,0.867414965986,"""4/4""",69,0.56670599487,69.0204197103,13,0,1,Gj7,B1,melody
60.598276644,0.275736961451,4,3,17,3,3,0.867414965986,"""4/4""",69,0.618897500224,68.1081193766,13,0,1,Gj7,B1,melody
60.8798185941,0.142222222222,4,4,17,4,1,0.956621315193,"""4/4""",67,0.877715361488,71.8570612963,13,0,1,Gj7,B1,melody
61.0336507937,0.307664399093,4,4,17,4,2,0.956621315193,"""4/4""",69,0.534386793107,66.9656002467,13,0,1,Gj7,B1,melody
61.3587301587,0.220589569161,4,4,17,4,3,0.956621315193,"""4/4""",71,0.774790371549,69.1345104078,13,0,1,Gj7,B1,melody
61.6199546485,0.769160997732,4,4,17,4,4,0.956621315193,"""4/4""",66,1.01810360386,70.2007024297,13,0,1,Gj7,B1,melody
63.0770068027,0.211882086168,4,8,18,2,5,0.87410430839,"""4/4""",67,0.972911710071,73.4699153264,14,1,1,Gj7,B1,#+melody
63.2888888889,0.21768707483,4,8,18,2,7,0.87410430839,"""4/4""",69,0.70488816345,70.6781613306,14,0,1,Gj7,B1,#+melody
63.5065759637,0.188662131519,4,8,18,2,8,0.87410430839,"""4/4""",71,0.693652367039,68.3606426797,14,0,1,Gj7,B1,#+melody
63.8171428571,0.24380952381,4,3,18,3,2,0.885215419501,"""4/4""",74,0.89413079283,72.2726910447,14,0,1,Gj7,B1,#+melody
64.1828571429,0.235102040816,4,3,18,3,3,0.885215419501,"""4/4""",74,0.955134226513,74.5077104969,14,0,1,Gj7,B1,#+melody
64.464399093,0.142222222222,4,6,18,4,1,0.939387755102,"""4/4""",71,0.0916752071292,60.3429660246,14,0,1,Gj7,B1,#+melody
64.6153287982,0.249614512472,4,6,18,4,2,0.939387755102,"""4/4""",74,0.878717676541,72.1449830499,14,0,1,Gj7,B1,#+melody
64.9607256236,0.304761904762,4,6,18,4,4,0.939387755102,"""4/4""",76,0.745547646745,69.3196463563,14,0,1,Gj7,B1,#+melody
65.2945124717,0.296054421769,4,6,18,4,6,0.939387755102,"""4/4""",77,0.609202800813,68.0748402324,14,0,1,Gj7,B1,#+melody
65.718276644,0.177052154195,4,3,19,1,2,0.839523809524,"""4/4""",70,0.283360349828,63.2452542619,14,0,1,Bb-7,B1,lick
65.9040362812,0.264126984127,4,3,19,1,3,0.839523809524,"""4/4""",72,0.348357474124,64.9056350762,14,0,1,Bb-7,B1,lick
66.2204081633,0.211882086168,4,14,19,2,1,0.876281179138,"""4/4""",73,0.747343915751,69.3285333436,14,0,1,Bb-7,B1,lick
66.4322902494,0.148027210884,4,14,19,2,4,0.876281179138,"""4/4""",75,0.731122217659,69.1025062272,14,0,1,Bb-7,B1,lick
66.5832199546,0.0609523809524,4,14,19,2,7,0.876281179138,"""4/4""",74,0.502844224962,67.2393321525,14,0,1,Bb-7,B1,lick
66.6470748299,0.200272108844,4,14,19,2,8,0.876281179138,"""4/4""",72,0.507557542402,56.4131802673,14,0,1,Bb-7,B1,lick
66.8676643991,0.130612244898,4,14,19,2,11,0.876281179138,"""4/4""",70,0.378051726498,64.2468683054,14,0,1,Bb-7,B1,lick
66.998276644,0.0522448979592,4,14,19,2,13,0.876281179138,"""4/4""",72,-0.143676047282,59.0354978716,14,0,1,Bb-7,B1,lick
67.050521542,0.089977324263,4,14,19,2,14,0.876281179138,"""4/4""",70,0.125555647462,63.4319179578,14,0,1,Bb-7,B1,lick
67.1492063492,0.168344671202,4,4,19,3,1,0.932108843537,"""4/4""",69,0.389190144711,63.5769162522,14,0,1,Bb-7,B1,lick
67.3175510204,0.261224489796,4,4,19,3,2,0.932108843537,"""4/4""",72,0.215979545614,61.0342808237,14,0,1,Bb-7,B1,lick
67.5845804989,0.464399092971,4,4,19,3,3,0.932108843537,"""4/4""",70,0.154832638746,55.4471774012,14,0,1,Bb-7,B1,lick
69.3492970522,0.0696598639456,4,8,20,1,4,0.89283446712,"""4/4""",65,0.513229224379,52.2020726231,15,1,1,Eb7,B1,lick
69.4276643991,0.0638548752834,4,8,20,1,5,0.89283446712,"""4/4""",66,0.864323424436,70.9919189957,15,0,1,Eb7,B1,lick
69.506031746,0.11029478458,4,8,20,1,6,0.89283446712,"""4/4""",67,1.01490798367,73.9533881408,15,0,1,Eb7,B1,lick
69.6250340136,0.0841723356009,4,8,20,1,7,0.89283446712,"""4/4""",68,0.882007539937,66.9987996351,15,0,1,Eb7,B1,lick
69.8340136054,0.142222222222,4,10,20,2,1,0.886213151927,"""4/4""",65,0.758427148899,67.2720419689,15,0,1,Eb7,B1,lick
70.1039455782,0.19156462585,4,10,20,2,4,0.886213151927,"""4/4""",61,0.450486216245,61.7832796393,15,0,1,Eb7,B1,lick
70.347755102,0.145124716553,4,10,20,2,7,0.886213151927,"""4/4""",58,-0.074894051068,57.6139909343,15,0,1,Eb7,B1,lick
70.5944671202,0.0783673469388,4,10,20,2,9,0.886213151927,"""4/4""",66,0.752912381008,71.6470051973,15,0,1,Eb7,B1,lick
70.6728344671,0.107392290249,4,10,20,2,10,0.886213151927,"""4/4""",67,0.801572875053,65.2126520247,15,0,1,Eb7,B1,lick
70.7831292517,0.043537414966,4,6,20,3,1,0.884126984127,"""4/4""",66,0.709734528862,70.3073769871,15,0,1,Eb7,B1,lick
70.8324716553,0.21768707483,4,6,20,3,2,0.884126984127,"""4/4""",65,0.730282993494,62.4884418716,15,0,1,Eb7,B1,lick
71.0617687075,0.220589569161,4,6,20,3,3,0.884126984127,"""4/4""",63,0.922840338354,69.168701796,15,0,1,Eb7,B1,lick
71.285260771,0.211882086168,4,6,20,3,5,0.884126984127,"""4/4""",58,-0.255624391742,53.0681226621,15,0,1,Eb7,B1,lick
71.5087528345,0.359909297052,4,6,20,3,6,0.884126984127,"""4/4""",60,0.627606340976,55.2289629775,15,0,1,Eb7,B1,lick
71.8976870748,0.200272108844,4,4,20,4,2,0.894716553288,"""4/4""",62,0.39842622092,62.3084702677,15,0,1,Eb7,B1,lick
72.1211791383,0.200272108844,4,4,20,4,3,0.894716553288,"""4/4""",60,0.310590361927,56.8387508921,15,0,1,Eb7,B1,lick
72.3469387755,0.236734693878,4,4,20,4,4,0.894716553288,"""4/4""",57,0.87050525137,68.100138507,15,0,1,Eb7,B1,lick
72.6408163265,0.232653061224,4,13,21,1,3,0.919863945578,"""4/4""",55,0.980084907988,72.3240337317,15,0,1,Gj7,B1,lick
72.8816326531,0.238004535147,4,13,21,1,6,0.919863945578,"""4/4""",51,0.617449502775,67.3026711986,15,0,1,Gj7,B1,lick
73.1341496599,0.255419501134,4,13,21,1,10,0.919863945578,"""4/4""",50,0.737065104297,68.652338223,15,0,1,Gj7,B1,lick
73.4040816327,0.806893424036,4,13,21,1,13,0.919863945578,"""4/4""",62,0.776639964551,60.3663358862,15,0,1,Gj7,B1,lick
75.6530612245,0.0979591836735,4,7,21,4,4,0.876689342404,"""4/4""",59,-0.0960229729831,59.9763055607,16,1,1,Gj7,B1,line_w
75.7521995465,0.159637188209,4,7,21,4,5,0.876689342404,"""4/4""",62,0.815192261756,71.4679898858,16,0,1,Gj7,B1,line_w
75.9205442177,0.11029478458,4,7,21,4,6,0.876689342404,"""4/4""",61,0.383476410433,65.2691832806,16,0,1,Gj7,B1,line_w
76.0366439909,0.0783673469388,4,7,21,4,7,0.876689342404,"""4/4""",60,0.22723107274,61.5468150855,16,0,1,Gj7,B1,line_w
76.1208163265,0.127709750567,4,8,22,1,1,0.893673469388,"""4/4""",59,0.250763293306,62.0655996578,16,0,1,Gj7,B1,line_w
76.2601360544,0.0812698412698,4,8,22,1,2,0.893673469388,"""4/4""",57,0.473224123992,66.31703012,16,0,1,Gj7,B1,line_w
76.34430839,0.087074829932,4,8,22,1,3,0.893673469388,"""4/4""",55,0.64245940568,68.7347256924,16,0,1,Gj7,B1,line_w
76.4371882086,0.107392290249,4,8,22,1,4,0.893673469388,"""4/4""",54,0.586843720829,68.8443516835,16,0,1,Gj7,B1,line_w
76.5532879819,0.127709750567,4,8,22,1,5,0.893673469388,"""4/4""",57,0.625259288537,65.4306633474,16,0,1,Gj7,B1,line_w
76.6839002268,0.0754648526077,4,8,22,1,6,0.893673469388,"""4/4""",60,0.561624037224,65.8419152208,16,0,1,Gj7,B1,line_w
76.7593650794,0.113197278912,4,8,22,1,7,0.893673469388,"""4/4""",64,0.790347279749,69.8739865826,16,0,1,Gj7,B1,line_w
76.8812698413,0.116099773243,4,8,22,1,8,0.893673469388,"""4/4""",63,0.51427717938,67.3373369575,16,0,1,Gj7,B1,line_w
76.9973696145,0.0696598639456,4,10,22,2,1,0.88514739229,"""4/4""",60,0.231618118775,62.9106369813,16,0,1,Gj7,B1,line_w
77.0873469388,0.133514739229,4,10,22,2,2,0.88514739229,"""4/4""",62,0.988425494899,73.2541966831,16,0,1,Gj7,B1,line_w
77.229569161,0.0609523809524,4,10,22,2,3,0.88514739229,"""4/4""",60,0.254714206522,63.9504056079,16,0,1,Gj7,B1,line_w
77.3021315193,0.043537414966,4,10,22,2,4,0.88514739229,"""4/4""",59,0.175914294527,64.0384178831,16,0,1,Gj7,B1,line_w
77.3485714286,0.0522448979592,4,10,22,2,5,0.88514739229,"""4/4""",61,0.341152923992,64.9238270522,16,0,1,Gj7,B1,line_w
77.4443537415,0.0725623582766,4,10,22,2,6,0.88514739229,"""4/4""",66,0.827543760791,70.7282749854,16,0,1,Gj7,B1,line_w
77.5198185941,0.124807256236,4,10,22,2,7,0.88514739229,"""4/4""",69,0.75872975422,70.749704017,16,0,1,Gj7,B1,line_w
77.650430839,0.0783673469388,4,10,22,2,8,0.88514739229,"""4/4""",66,0.587261160269,68.7173418701,16,0,1,Gj7,B1,line_w
77.7375056689,0.089977324263,4,10,22,2,9,0.88514739229,"""4/4""",67,0.645806539888,69.9525546648,16,0,1,Gj7,B1,line_w
77.8303854875,0.043537414966,4,10,22,2,10,0.88514739229,"""4/4""",69,-0.000374276542035,59.9203095019,16,0,1,Gj7,B1,line_w
77.8739229025,0.0725623582766,4,6,22,3,1,0.949206349206,"""4/4""",74,0.104522167247,56.529942723,16,0,1,Gj7,B1,line_w
77.9551927438,0.11029478458,4,6,22,3,2,0.949206349206,"""4/4""",79,0.687172127386,70.4819811842,16,0,1,Gj7,B1,line_w
78.1177324263,0.156734693878,4,6,22,3,3,0.949206349206,"""4/4""",74,0.615421056694,67.4125799193,16,0,1,Gj7,B1,line_w
79.316462585,0.455691609977,4,2,22,4,2,0.892517006803,"""4/4""",71,1.03924033122,70.195815067,17,1,1,Gj7,B1,lick
79.7837641723,0.319274376417,4,6,23,1,1,0.941541950113,"""4/4""",73,1.1263074795,75.0810547746,17,0,1,B-7,B1,lick
80.158185941,0.197369614512,4,6,23,1,4,0.941541950113,"""4/4""",71,0.751784367154,65.9378377142,17,0,1,B-7,B1,lick
80.3671655329,0.203174603175,4,6,23,1,5,0.941541950113,"""4/4""",66,0.878721005411,70.6624010562,17,0,1,B-7,B1,lick
80.5906575964,0.21768707483,4,6,23,1,6,0.941541950113,"""4/4""",69,0.688350103265,68.5182282694,17,0,1,B-7,B1,lick
80.8170521542,0.208979591837,4,8,23,2,2,0.874263038549,"""4/4""",68,0.587974818646,65.9119214758,17,0,1,B-7,B1,lick
81.0985941043,0.156734693878,4,8,23,2,5,0.874263038549,"""4/4""",59,-0.117832897086,57.6814476545,17,0,1,B-7,B1,lick
81.2640362812,0.220589569161,4,8,23,2,6,0.874263038549,"""4/4""",62,0.56786946407,68.8033456635,17,0,1,B-7,B1,lick
81.499138322,0.206077097506,4,8,23,2,8,0.874263038549,"""4/4""",64,0.561947222135,65.5828051824,17,0,1,B-7,B1,lick
81.7139229025,0.133514739229,4,14,23,3,3,0.904739229025,"""4/4""",63,0.617076784922,65.9919489622,17,0,1,B-7,B1,lick
81.8561451247,0.188662131519,4,14,23,3,6,0.904739229025,"""4/4""",64,0.34863433489,65.3767878202,17,0,1,B-7,B1,lick
82.0448072562,0.139319727891,4,14,23,3,9,0.904739229025,"""4/4""",65,0.303210566707,64.7266977579,17,0,1,B-7,B1,lick
82.2131519274,0.182857142857,4,14,23,3,11,0.904739229025,"""4/4""",65,0.454064053408,67.1570189923,17,0,1,B-7,B1,lick
82.4308390023,0.197369614512,4,14,23,3,14,0.904739229025,"""4/4""",65,0.239632491751,64.3507641931,17,0,1,B-7,B1,lick
82.6427210884,0.220589569161,4,4,23,4,2,0.88514739229,"""4/4""",65,0.39759562523,64.8781585068,17,0,1,B-7,B1,lick
82.8778231293,0.197369614512,4,4,23,4,3,0.88514739229,"""4/4""",64,0.504297452182,63.9502769583,17,0,1,B-7,B1,lick
83.1448526077,0.226394557823,4,4,23,4,4,0.88514739229,"""4/4""",59,-0.185773841105,53.222264265,17,0,1,B-7,B1,lick
83.3886621315,0.223492063492,4,4,24,1,1,0.91306122449,"""4/4""",60,0.156405722621,57.6943593299,17,0,1,E7,B1,lick
83.7456689342,0.304761904762,4,4,24,1,3,0.91306122449,"""4/4""",62,0.300002604299,63.4521886083,17,0,1,E7,B1,lick
84.1200907029,0.316371882086,4,4,24,1,4,0.91306122449,"""4/4""",62,0.662467076535,68.5860277971,17,0,1,E7,B1,lick
84.4654875283,0.84462585034,4,1,24,2,1,0.905578231293,"""4/4""",62,0.713585481884,56.6756620301,17,0,1,E7,B1,lick
85.7658049887,0.089977324263,4,8,24,3,6,0.89977324263,"""4/4""",62,0.814170673629,70.7136870097,18,1,1,E7,B1,lick
85.8615873016,0.043537414966,4,8,24,3,7,0.89977324263,"""4/4""",63,0.537871059882,66.7631639619,18,0,1,E7,B1,lick
85.9080272109,0.116099773243,4,8,24,3,8,0.89977324263,"""4/4""",62,0.754155776535,70.1225260064,18,0,1,E7,B1,lick
86.0386394558,0.168344671202,4,3,24,4,1,0.846712018141,"""4/4""",61,0.595265402305,61.7764261798,18,0,1,E7,B1,lick
86.250521542,0.351201814059,4,3,24,4,2,0.846712018141,"""4/4""",60,0.326114989212,61.7555370648,18,0,1,E7,B1,lick
86.6220408163,0.258321995465,4,3,24,4,3,0.846712018141,"""4/4""",59,0.477866243326,64.0287969069,18,0,1,E7,B1,lick
86.8832653061,0.182857142857,4,4,25,1,1,0.849342403628,"""4/4""",56,0.495041653775,66.246961354,18,0,1,E7,B1,lick
87.0777324263,0.563083900227,4,4,25,1,2,0.849342403628,"""4/4""",57,0.63222772638,63.3466900806,18,0,1,A-7,B1,lick
88.1313378685,0.0638548752834,4,10,25,2,5,0.91231292517,"""4/4""",62,0.55781456267,66.8644124314,19,1,1,A-7,B1,lick
88.1951927438,0.139319727891,4,10,25,2,6,0.91231292517,"""4/4""",64,0.737036693237,69.7061851989,19,0,1,A-7,B1,lick
88.3432199546,0.0638548752834,4,10,25,2,7,0.91231292517,"""4/4""",65,0.547642953233,69.0145979785,19,0,1,A-7,B1,lick
88.4128798186,0.0725623582766,4,10,25,2,8,0.91231292517,"""4/4""",66,0.881436704421,71.078754583,19,0,1,A-7,B1,lick
88.4970521542,0.0667573696145,4,10,25,2,9,0.91231292517,"""4/4""",65,0.711957912562,69.5143676097,19,0,1,A-7,B1,lick
88.5841269841,0.116099773243,4,10,25,2,10,0.91231292517,"""4/4""",64,0.847061205097,68.2353405334,19,0,1,A-7,B1,lick
88.7524716553,0.214784580499,4,4,25,3,1,0.866575963719,"""4/4""",63,0.904133350638,70.0017383814,19,0,1,A-7,B1,lick
88.9672562358,0.121904761905,4,4,25,3,2,0.866575963719,"""4/4""",64,0.849062462233,63.8750661582,19,0,1,A-7,B1,lick
89.0978684807,1.05941043084,4,4,25,3,3,0.866575963719,"""4/4""",72,0.896658469265,63.0426245685,19,0,1,A-7,B1,lick
91.6752834467,0.0812698412698,4,8,26,2,4,0.894036281179,"""4/4""",69,0.521553025684,65.8822221464,20,1,1,E7,B1,line_w
91.756553288,0.0696598639456,4,8,26,2,5,0.894036281179,"""4/4""",71,0.39825902857,65.3082824976,20,0,1,E7,B1,line_w
91.8552380952,0.127709750567,4,8,26,2,6,0.894036281179,"""4/4""",74,0.897236645691,73.0655188571,20,0,1,E7,B1,line_w
91.9916553288,0.0928798185941,4,8,26,2,7,0.894036281179,"""4/4""",72,0.799997952134,68.7646315603,20,0,1,E7,B1,line_w
92.1019501134,0.087074829932,4,8,26,2,8,0.894036281179,"""4/4""",71,0.686818945796,69.6365805235,20,0,1,E7,B1,line_w
92.194829932,0.139319727891,4,8,26,3,1,0.912222222222,"""4/4""",69,0.7834950305,71.4273270193,20,0,1,E7,B1,line_w
92.3370521542,0.0493424036281,4,8,26,3,2,0.912222222222,"""4/4""",68,0.69757206435,70.9425714316,20,0,1,E7,B1,line_w
92.3892970522,0.121904761905,4,8,26,3,3,0.912222222222,"""4/4""",67,0.471393183493,56.3368993601,20,0,1,E7,B1,line_w
92.5228117914,0.121904761905,4,8,26,3,4,0.912222222222,"""4/4""",62,0.714321306309,66.9679925276,20,0,1,E7,B1,line_w
92.6476190476,0.0928798185941,4,8,26,3,5,0.912222222222,"""4/4""",65,0.876620743019,68.1444026618,20,0,1,E7,B1,line_w
92.7463038549,0.124807256236,4,8,26,3,6,0.912222222222,"""4/4""",64,0.890391686222,70.3072950913,20,0,1,E7,B1,line_w
92.8798185941,0.101587301587,4,8,26,3,7,0.912222222222,"""4/4""",63,0.782601138568,70.1141510105,20,0,1,E7,B1,line_w
92.9959183673,0.089977324263,4,8,26,3,8,0.912222222222,"""4/4""",62,0.872096784976,72.123901022,20,0,1,E7,B1,line_w
93.0917006803,0.087074829932,4,8,26,4,1,0.876326530612,"""4/4""",60,0.441631781364,64.5576652974,20,0,1,E7,B1,line_w
93.1874829932,0.142222222222,4,8,26,4,2,0.876326530612,"""4/4""",59,0.463199727418,65.0284677813,20,0,1,E7,B1,line_w
93.3326077098,0.0609523809524,4,8,26,4,3,0.876326530612,"""4/4""",57,0.426813688747,67.366897076,20,0,1,E7,B1,line_w
93.4080725624,0.11029478458,4,8,26,4,4,0.876326530612,"""4/4""",56,0.56070389214,67.3103966685,20,0,1,E7,B1,line_w
93.5328798186,0.116099773243,4,8,26,4,5,0.876326530612,"""4/4""",59,0.305766853676,61.7097581121,20,0,1,E7,B1,line_w
93.6547845805,0.127709750567,4,8,26,4,6,0.876326530612,"""4/4""",62,0.838865039278,71.6220050821,20,0,1,E7,B1,line_w
93.7824943311,0.113197278912,4,8,26,4,7,0.876326530612,"""4/4""",65,0.964436527467,73.0555275313,20,0,1,E7,B1,line_w
